category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",WI,Total Small Business Set-Aside (FAR 19.5): Twenty Silo/Silage Bags,Federal,,Department of Agriculture,09-05-2022,Department of Agriculture,https://sam.gov/opp/08fde277b9624bb696ecf3b0aad61d98/view,12505B22Q0092,Purchasing Officer,,504-426-0217,aaron.dimeo@usda.gov,,"This is a combined synopsis/solicitation for commercial items prepared in accordance with the format in Subpart 12.6, as supplemented with additional information included in this notice. This announcement constitutes the only solicitation; quotes are being requested and a written solicitation will NOT be issued. Solicitation number 12505B22Q0092 is issued as a request for quote (RFQ). The solicitation document and incorporated FAR provisions and clauses are those in effect through Federal Acquisition Circular 2022-04. This solicitation will be a 100% Total Small Business Set-Aside. The associated NAICS code is 326111, Plastics Bag and Pouch Manufacturing, with a small business size standard of 750 employees and the PSC code is 3720. The Department of Agriculture (ARS) has the need for the following products: 001) Twenty Silo/Silage Bags Scope of Work: The USDA-ARS Marshfield Agriculture Research Station (MARS) in Stratford, WI is requesting quotes for twenty (20) silo/silage bags. Background: The MARS manages over 800 acres of forage crops supporting 200 Holstein heifers and 150 lactating dairy cows. MARS serves a hub of integrated dairy-crop-environmental research and extension education activities for the University of Wisconsin, USDA-ARS-DFRC-EIDMRU, and agricultural industry partners. Each year the farm requires silo bags to store fermented forages for animal feed. MARS uses traditional bunker silos for silage storage, but also requires a number of silo/silage bags each year to accommodate sufficient feed inventory in addition to requires silo plastic each year to preserve harvested. The farm needs silo/silage bags to store 4,000 tons of silage (20 bags). Technical Requirements: The silo/silage bags must be: 10 ft wide and 250 ft long. At least 9 millimeters in thickness. Impermeable to oxygen diffusion. Key Deliverables: Twenty (20) Silo/Silage Bags Delivery: The twenty (20) silo/silage bags must be delivered to MARS located at 208356 Drake Avenue, Stratford, WI 54484 within 30 days of award. The vendor shall provide all items F.O.B: destination. Location of the Government site is aboard USDA MARS Stratford, WI and will be identified in the contract. The Government anticipates award of a Firm Fixed Price contract. Evaluation Factors: The basis for award will be Lowest Price, Technically acceptable.? The Government intends to make a single firm-fixed price award based on the lowest price technically acceptable (LPTA) quote. ""LPTA"" means the best value is expected to result from selection of the technically acceptable quote with the lowest evaluated price.? Pursuant to FAR 52.212-2, the criteria for evaluation are: (1) Price; (2) Technical Requirements. The lowest priced quote will be evaluated first; if not found acceptable, the next lowest priced quote will be evaluated, and so on until a technically acceptable quote is identified. The government will NOT review higher priced quotes if the lowest priced quote is determined to be technically acceptable. For quoted products to be considered technically acceptable, they must meet all of the technical requirements identified in this solicitation. Submitting a Quote: Offerors responding to this announcement shall submit their quote in accordance with FAR 52.212-1. The applicable FAR clauses and provisions that apply to this acquisition are included with the attached quote submission form (SF1449). The Government anticipates award of one Firm Fixed Price Contract. To be eligible for an award, all contractors must be registered in the System for Award Management (SAM) with a current and active registration. A contractor can contact SAM by calling 1-866-606-8220 or e-mail at www.sam.gov. NO EXCEPTIONS. A Unique Entity Identifier (UEI) number is required in order to register.?Vendor must also include their UEI# on their quote. The submission and payment of invoices on the resulting contract will be made through the Invoice Processing Platform (IPP). As such, contractors must be currently registered or register in IPP in order to be able to submit and receive payment on invoices for the resulting award. Offerors responding to this announcement shall submit their quote on?SF1449?(see attached) and provide completed FAR clauses and provisions. The quoted price(s) should include all fees, delivery charges, and/or surcharges. This will be a tax-exempt purchase. Failure to demonstrate compliance will constitute sufficient cause to reject a quote without further discussions. All responsible sources may submit a quote which will be put into considered for award. Questions in regards to this combined synopsis/solicitation must be submitted through email (NO calls with questions will be accepted) and are due by NO later than?5:00 PM CT on Tuesday, May 3, 2022. Answers to any questions received by that time will be?posted as an amendment to this combined synopsis/solicitation. No questions will be answered after this date unless determined to be in the best interest of the Government. Only electronic submissions made via email will be accepted (NO phone calls or quotes submitted by USPS mail will be accepted). Please email all quotes in writing on the SF 1449 with completed FAR clauses and provisions to?aaron.dimeo@usda.gov by NO later than?Monday, May 9, 2022 at 5:00 PM Central Time (CT). Note: Be absolutely certain to reference the RFQ number ?12505B22Q0092? and/or title of the solicitation ?Twenty Silo/Silage Bags? in the subject, body, and/or attachments on your quote submission email to ensure your submission can be located and attributed to this solicitation. Failure to do so could potentially result in your submission being deemed ?unresponsive? and as a result your quote may NOT be put into consideration for award (as your quote may NOT be located when searching the recipients email to ensure all responses to the solicitation have been logged before making an award determination)."
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",AB,New Shipping Container,State/Local,,"Alberta Purchasing Connection, Canada",17-05-2022,"Alberta Purchasing Connection, Canada",,AB-2022-02865,Purchasing,,780-644-5726,,,"AB-2022-02865: One (1) New Shipping Container
Special Areas Board
Alberta 05/17/2022
09:00:00 AM Alberta Time 04/29/2022
11:50:16 AM Alberta Time"
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",AB,Plastic Fare Box Top,State/Local,,"Alberta Purchasing Connection, Canada",05-05-2022,"Alberta Purchasing Connection, Canada",,AB-2022-02756,Purchasing,,780-644-5726,,,"AB-2022-02756: Supply and Delivery of Plastic Fare Box Top (Bubble Tops)
Edmonton
Alberta 05/05/2022
04:00:00 PM Alberta Time 04/25/2022
03:49:41 PM Alberta Time"
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Holder Cable Reel,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8ED22Q0569,SPE8ED22Q0569,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 5 EA Holder Cable Reel - FSC #8130
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Bottle Screw Cap,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4434,SPE7M222T4434,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 199 EA Bottle Screw Cap - FSC #8125
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Bottle Screw Cap,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4425,SPE7M222T4425,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 5 EA Bottle Screw Cap - FSC #8125
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Drum Disposal Hazar,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4414,SPE7M222T4414,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 13 EA Drum Disposal Hazar - FSC #8110
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Yoke Towing And Lif,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8ED22T0715,SPE8ED22T0715,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 50 EA Yoke Towing And Lif - Service Disabled Veteran-Owned Small Business (SDVOSB) Set-Aside 100% - FSC #8110
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Box Shipping,Federal,,Defense Logistics Agency,11-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522Q0382,SPE8E522Q0382,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 20 BD Box Shipping - FSC #8115
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Reel Cable,Federal,,Defense Logistics Agency,06-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8ED22T0710,SPE8ED22T0710,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 7 EA Reel Cable - FSC #8130
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Reel Cable,Federal,,Defense Logistics Agency,06-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8ED22T0707,SPE8ED22T0707,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 100 EA Reel Cable - Small Business Set-Aside 100% - FSC #8130
"Supplies: Shipping, Packaging, Storage, Containers, Related Items Bids",DL,Defense Logistics Agency is Seeking Bids for Link Shipping Conta,Federal,,SPE8ED22T0706,05-05-2022,SPE8ED22T0706,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8ED22T0706,,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 5 EA Link Shipping Conta - FSC #8115
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",AL,Wayfinding Street Signs,State/Local,,"Gulf Shores, Alabama",10-05-2022,"Gulf Shores, Alabama",https://www.gulfshoresal.gov/bids.aspx?bidID=315,2022-0510,Purchasing,,251-968-2425,,,"Wayfinding Street Signs
Bid No. 2022-0510
Status:
Closes:
Open
5/10/2022 10:00 AM"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",CA,Bids for Metal Sign Posts,State/Local,,"San Joaquin County, California",20-05-2022,"San Joaquin County, California",https://www.sjgov.org/department/pss/bids/openbids,BID #8172,Purchasing,,209-468-3240,,,BID #8172 - B8172 Metal Sign Posts
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",CA,Bids for Barrier Removal Signage and Wayfinding,State/Local,,"Rancho Santiago Community College District, California",01-06-2022,"Rancho Santiago Community College District, California",https://www.surveymonkey.com/r/MS76VWF,Bid #1420,Purchasing,,(714) 480-7370,,,"Bid #1420 Barrier Removal Signage and Wayfinding at Santiago? Canyon College, Contact Person: FacilitiesBid@?rsccd.edu"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",CA,"Thermoplastic traffic striping, pavement markings, and roadside signs",State/Local,,State of California,26-05-2022,State of California,https://caleprocure.ca.gov/event/2660/08-1L3604,08-1L3604,Purchasing Division,,800-559-5529,maxwell.maurer@dot.ca.gov,,"Thermoplastic traffic striping, pavement markings, and roadside signs."
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",CA,Install & remove horizontal curve warning signs,State/Local,,State of California,25-05-2022,State of California,https://caleprocure.ca.gov/event/2660/03-2G6904,03-2G6904,Purchasing Division,,800-559-5529,maxwell.maurer@dot.ca.gov,,Install & remove horizontal curve warning signs.
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",CA,Install and remove curve warning signs,State/Local,,State of California,24-05-2022,State of California,https://caleprocure.ca.gov/event/2660/03-2G5604,03-2G5604,Purchasing Division,,800-559-5529,maxwell.maurer@dot.ca.gov,,Install and remove curve warning signs.
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",CA,Outdoor LED Sign,State/Local,,"San Jose, California",23-05-2022,"San Jose, California",https://www.sanjoseca.gov/your-government/departments/finance/purchasing/bid-opportunities,PUR-RFQ2022.04.10060,Purchasing,,408-535-3500,,,Outdoor LED Sign for Training Center
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",CA,Bids for Traffic Signs & Line Materials,State/Local,,"Richmond, California",10-05-2022,"Richmond, California",,,Purchasing,,510-620-6500,,,"The Public Works Department is requesting Bids from qualified companies interested in providing Traffic Signs & Line Materials. The City will purchase the products on an as needed basis throughout the year. In addition to the items listed, the City will purchase other miscellaneous hardware throughout the year. The City has the right to award to one or multiple vendors. The City intends to enter into an agreement with the awarded vendor(s) for a period of three (3) years with an option to renew for two (2) additional years."
