category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",QC,Supply and delivery of a Tank Pumper Truck,State/Local,,Province of Quebec,"Jun 30, 2022",Province of Quebec,https://seao.ca/OpportunityPublication/ConsulterAvis/DuJour?ItemId=d32f7904-5a76-4d6c-bebf-09846d8f66a3&SubCategoryCode=G14&callingPage=4&ColumnAction=1&searchId=64872e7e-608b-424a-a600-c90092a81eb0&VPos=223,"2022-05-ATP/1610115    		 ",Tender Ffice,,514-856-6600,ggagnon@sainturbain.qc.ca,,"Order
2022-05-ATP/1610115
Supply and delivery of a tank pumper truck
Tender Announcement - Fire Fighting, Safety and Protective Equipment
Municipality of Saint-Urbain. 2022-05-30 5:37 p.m. 2022-06-30 11 a.m."
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",QC,Purchase of a Rapid Response Vehicle ,State/Local,,Province of Quebec,"Jun 17, 2022",Province of Quebec,https://seao.ca/OpportunityPublication/ConsulterAvis/DuJour?ItemId=dd7608ac-c77f-4c87-a5bb-7128a82a576f&SubCategoryCode=G19&callingPage=4&ColumnAction=1&searchId=0ca66bea-d1ec-4269-9565-5d7c223b3df6&VPos=319,"C-10-22 / 1609145    		 ",Tender Ffice,,514-856-6600,ezilberman@cotesaintluc.org,,"C-10-22 / 1609145
Purchase of a rapid response vehicle for the City of Côte Saint-Luc Emergency Medical Services
Tender Announcement - Machinery and Tools
City of Côte-Saint-Luc 2022-05-26 11:50 a.m. 2022-06-17 11 a.m."
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",QC,Acquisition of a Pumper-type Emergency Vehicle,State/Local,,Province of Quebec,"Jun 10, 2022",Province of Quebec,https://seao.ca/OpportunityPublication/ConsulterAvis/DuJour?ItemId=e1c576dd-8856-454d-9be7-f3fb6a1fa740&SubCategoryCode=G14&callingPage=4&ColumnAction=1&searchId=14b6b85e-809b-4933-9902-8c0f8e4501ad&VPos=366,"VPR-2022-05/1602395    		 ",Tender Ffice,,514-856-6600,,,"Order
VPR-2022-05/1602395
Acquisition of a pumper-type emergency vehicle
Tender Announcement - Fire Fighting, Safety and Protective Equipment
City of Pont Rouge. 2022-05-06 11:56 a.m. 2022-06-10 11:00 a.m."
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",L,,State/Local,,Ireland Tenders,"Dec 4, 2022",Ireland Tenders,https://irl.eu-supply.com/ctm/supplier/publictenders,"230322    		 ",Tender Officer,,021-243-9277,,,RFT for Wheelchair Adapted Bus    1. Open Procedure (NON OJEU)Agency: The Muiriosa Foundation Ltd
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",L,Ireland : Western Care Association invite tenders from competent suppliers for the supply of a used 9-seater H1 L1 minibus for use within Co Mayo.,State/Local,,Ireland Tenders,"Aug 4, 2022",Ireland Tenders,https://irl.eu-supply.com/ctm/supplier/publictenders,"Used 9 seater minibu    		 ",Tender Officer,,021-243-9277,,,Western Care Association invite tenders from competent suppliers for the supply of a used 9-seater H1 L1 minibus for use within Co Mayo.   1. Open Procedure (NON OJEU)Agency: Western Care Association
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",L,Ireland : used 9-seater H1 L1 wheelchair accessible minibus for use within Co Mayo.,State/Local,,Ireland Tenders,"Aug 4, 2022",Ireland Tenders,https://irl.eu-supply.com/ctm/supplier/publictenders,"used 9-seater H1 L1     		 ",Tender Officer,,021-243-9277,,,used 9-seater H1 L1 wheelchair accessible minibus for use within Co Mayo.   1. Open Procedure (NON OJEU)Agency: Western Care Association
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",CA,Fire Engines,State/Local,,"Tehama County, California",Today ,"Tehama County, California",https://www.co.tehama.ca.us/wp-content/uploads/2022/05/Fire-Department-5-Fire-Engines-Bid-Packet.pdf, ,Purchasing,,530 527-3365,,,Fire Department 5 Fire Engines Bid
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",CA,Bids for One Ton Low Roof SRW LWB Cargo Van,State/Local,,"San Francisco County, California","Jun 1, 2022","San Francisco County, California",https://sfcitypartner.sfgov.org/pages/Events-BS3/event-search.aspx,"0000007061    		 ",Purchasing,,415-554-6743,,,"*** Pre-Bid Meeting on Monday, May 23, 2022 at 10:00 A.M. on phone bridge number (877) 411-9748, Access Code: 5546256 *** 

This Invitation for Bids (hereinafter “IFB” or “Solicitation”) is being issued by the City and County of San Francisco Office of Contract Administration (hereinafter, “OCA” or “City”). OCA, on behalf of San Francisco Public Utilities Commission, is seeking qualified suppliers (“Bidders”) to provide Bids for a One Ton Low Roof SRW LWB Cargo Van (Bids).

For complete Solicitation details, carefully review the P-696 IFB document which serves as the Solicitation document.
Event ID: SFGOV-0000007061"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",KS,Mobile Medical Unit - Bus,State/Local,,"Shawnee County, Kansas",Today ,"Shawnee County, Kansas",https://rpm365.sncoapps.us/Common/GetRequestDocument?id=762,"030-22    		 ",Director of Purchasing,,785-233-8200,,,"Health Department	
Mobile Medical Unit (bus)	
5/26/2022 2:00 PM

UPDATED"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",MS,Ambulances,State/Local,,State of Mississippi,"Jun 1, 2022",State of Mississippi,https://www.ms.gov/dfa/contract_bid_search/Bid/Details/26996?AppId=1,"3170021825    		 ",Purchasing,,601-359-3402,,,"MPTAP - ?*See attachment for details	7867-20220509110417 Neshoba Ambl	3170021825	
Major Procurement 
CONSTRUCTION

The NESHOBA COUNTY BOARD OF SUPERVISORS will receive competi...

Attachment - Ambulances for the Neshoba County Ambulance Enterprise
Open	05/11/2022	06/01/2022"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",NY,Purchase of Splice Bar Assembly,State/Local,,State of New York 2,Today ,State of New York 2,https://www.nyscr.ny.gov/adsOpen.cfm, ,Individual Purchasing Officer,,518-474-6717,,,"Purchase of Splice Bar Assembly
Agency:MTA - Long Island Rail Road
Issue Date:05/04/2022
Due Date: 05/31/2022
Location:LIRR 610 Hicksville Rd, Bethpage, NY 11714
Category:Transportation, Bus, Rail, Marine & Aviation - Commodities
Ad Type:General"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",NC,Articulated Transit Buses,State/Local,,"Raleigh, North Carolina","Jun 1, 2022","Raleigh, North Carolina",https://www.ips.state.nc.us/IPS/OpenBidSearch.aspx,"274-2022-17-JEJ    		 ",Purchasing Manager,,919-890-3240,,,"The City of Raleigh seeks to purchase the most modern heavy-duty articulated transit buses available that will provide maximum passenger appeal in appearance, comfort, and safety, combined with excellence in reliability, operating characteristics and economy of operation. All buses shall be in compliance with the Americans with Disabilities Act (ADA) and meet Federal and FMVSS requirements as applicable. Buses shall be new, unused, current model specifically designed for transit service and manufactured in the United States in accordance with ""Buy America"" requirements."
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",OK,40 Passenger Shuttle Bus,State/Local,,"Cherokee Nation, Oklahoma",Today ,"Cherokee Nation, Oklahoma",http://webtest3.cherokee.org/WebsiteAdmin/Procurement/Details/150017,"150017    		 ",Purchasing,,918-453-5000,,,"150017 	RFB - 40 PASSENGER SHUTTLE BUS 	The Cherokee Nation is accepting bids from interested parties for 40 passenger shuttle bus. Interested parties are to provide a bid to furnish product equal to or better than the specifications provided. 	05/17/2022 	05/31/2022"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",OK,24 Passenger Shuttle Bus,State/Local,,"Cherokee Nation, Oklahoma",Today ,"Cherokee Nation, Oklahoma",http://webtest3.cherokee.org/WebsiteAdmin/Procurement/Details/150016,"150016    		 ",Purchasing,,918-453-5000,,,"150016 	RFB - 24 PASSENGER SHUTTLE BUS 	The Cherokee Nation is accepting bids from interested parties for 24 passenger shuttle bus. Interested parties are to provide a bid to furnish product equal to or better than the specifications provided. 	05/17/2022 	05/31/2022"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",TN,24-Passenger Mini Bus with Lift,State/Local,,"Johnson City, Tennessee",Today ,"Johnson City, Tennessee",https://www.johnsoncitytn.org/bid_detail_T13_R869.php,"ITB #6628     		 ",Purchasing,,423-975-2716,,,"24-Passenger Mini Bus with Lift
ITB #6628 		

May 31, 2022 2:00 PM"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",VT,Mobile Forensics Van,State/Local,,State of Vermont,"Jun 1, 2022",State of Vermont,https://www.vermontbusinessregistry.com/BidSearch.aspx?type=1,"MOBILE FORENSICS    		 ",Individual Contacts,,802-828-2211,Bill.Vivian@vermont.gov,,"MOBILE FORENSICS VAN	
Buildings & General Svs, Office of Purchasing & Contracting	Close Date: 6/1/2022 4:30:00 PM

You are hereby notified that the Vermont Office of Purchasing and Contracting has issued an RFP on behalf of the State of Vermont entitled: MOBILE FORENSICS VAN If you are interested in submitting a bid, please go to the following web site: http://www.bgs.state.vt.us/pca/bids/bids.php Here you will find the bid documents ready to be downloaded. PLEASE BE ADVISED THAT ALL NOTIFICATIONS, RELEASES, AND AMENDMENTS ASSOCIATED WITH THIS RFP WILL BE POSTED AT: http://www.bgs.state.vt.us/pca/bids/bids.php THE STATE WILL MAKE NO ATTEMPT TO CONTACT VENDORS WITH UPDATED INFORMATION. IT IS THE RESPONSIBILITY OF EACH VENDOR TO PERIODICALLY CHECK http://www.bgs.state.vt.us/pca/bids/bids.php FOR ANY AND ALL NOTIFICATIONS, RELEASES AND AMENDMENTS ASSOCIATED WITH THE RFQ. If you should have any problems in downloading the documents, you may contact me at 802-261-0797 or via e-mail at Bill.Vivian@vermont.gov 

Contact Information:
    	Bill Vivian
Phone: (802) 261-0797
Fax: 
Email: Bill.Vivian@vermont.gov"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",VA,Motor Coaches,State/Local,,State of Virginia,"Jun 1, 2022",State of Virginia,https://mvendor.cgieva.com/Vendor/public/ADVSODetails.jsp?PageTitle=SO%20Details&DOC_CD=IFB&Details_Page=ADVSODetails.jsp&DEPT_CD=E194&BID_INTRNL_NO=7246&BID_NO=7246&BID_VERS_NO=2,"IFB 7246-2    		 ",Division of Purchases and Supply,,804-786-3846,,,"Vehicle: VSU Motor Coaches

Status: Open
IFB 7246-2

DGS Division of Purchases and Supply -Virginia State University
 Central Receiving Facilities
 5755 Myster Street
 Petersburg Virginia 23806

The purpose of this Invitation for Bid (IFB) is to solicit sealed bids to establish a contract with one or more qualified suppliers to provide two (2) Ultra Coachliner 37 passenger or equivalent and two (2) Prevost or MCI 55 passenger or equivalent to Virginia State University (VSU)"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",AK,Purchase 2 ADA Transit Buses,State/Local,,State of Alaska,Today ,State of Alaska,https://aws.state.ak.us/OnlinePublicNotices/Notices/View.aspx?id=206734,"SEF2346    		 ",Purchasing,,99811,,,"SEF2346 Purchase 2 ADA Transit Buses
The Department of Transportation & Public Facilities, HQ State Equipment Fleet, is soliciting bids for Two new ADA Buses.

Interested bidders must register with the procurement officer by clicking on the following link:

CLICK HERE TO REGISTER WITH PROCUREMENT OFFICER

Requests for Amendments Due: May 12, 2022 @ 2:30 PM
Bid Opening Date: June 2, 2022 @ 2:30 PM 

Copies may also be obtained by contacting Kristi Futrel, HQ SEF, 5420 Dr. Martin Luther King, Anchorage, AK 99507. Phone 907.269.0793.

BIDDERS/OFFERORS WITH DISABILITIES: The State of Alaska complies with Title II of the Americans with Disabilities Act of 1990. Individuals with disabilities who may need auxiliary aids, services, and/or special modifications to participate in this procurement should contact the Contracting Officer named
above at one of the following numbers no later than 10 days prior to bid opening date stated above to make any necessary arrangements."
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",CA,Bids for Search and Rescue Truck,State/Local,,"Los Angeles County, California",Today ,"Los Angeles County, California",https://doingbusiness.lacounty.gov/open-solicitations/,"RFB-IS-22200985    		 ",Purchasing,,213-974-2365,kcarrillo@isd.lacounty.gov,,VEHICLE- SEARCH AND RESCUE TRUCK - SPECS
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",NJ,Cargo Van Fully Equipped,State/Local,,"Atlantic County, New Jersey","Jun 28, 2022","Atlantic County, New Jersey",https://www.atlanticcountybids.org/acbidportal.nsf/Open%20Bids%20by%20Date/6F1AF80254F704648525885300454A6A?OpenDocument,"BID # 202235.1     		 ",Purchasing Agent,,609-343-2268,,,"6/28/2022		
BID # 202235.1 

FURNISHING AND DELIVERING ONE (1) 2022 OR NEWER CARGO VAN FULLY EQUIPPED, READY FOR OPERATION TO ATLANTIC COUNTY"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",NY,Four (4) 35/65R/33 Setco Solid Tire Expanded Wheel Assembly,State/Local,,State of New York 2,Today ,State of New York 2,https://www.nyscr.ny.gov/adsOpen.cfm, ,Individual Purchasing Officer,,518-474-6717,,,"Four (4) 35/65R/33 Setco Solid Tire Expanded Wheel Assembly
Agency:Hempstead, Town of
Issue Date:05/20/2022
Due Date: 06/02/2022
Category:Vehicles & Equipment - Commodities
Ad Type:General"
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",TX,Special Education Student Bus,State/Local,,"Granbury Independent School District, Texas",Today ,"Granbury Independent School District, Texas",https://granbury.ionwave.net/PublicDetail.aspx?bidID=193&ret=OPEN&pg=0&bidNumber=&title=&type=&org=,"2022-11     		 ",Granbury Independent School District,,(817) 408-4000,,,2022-11 (Special Education Student Bus)
" Equipment: Transit, Subway, Trains, Buses, Ambulance, Fire Trucks Bids",NS,Supply up to Two (2) 40 FT Transit Buses,State/Local,,"Nova Scotia Procurement, Canada",Today ,"Nova Scotia Procurement, Canada",http://www.novascotia.ca/tenders/tenders/canadian-tenders-notices.aspx,"CBRM_T12-2022    		 ",Public Tenders Office,,902-424-3333,PURCHASE@CBRM.NS.CA,,"CBRM_T12-2022
Cape Breton Regional Municipality 	SUPPLY UP TO TWO (2) 40 FT TRANSIT BUSSES 	
02 Jun 2022
17 May 2022"
" Services: Auto Repair, Custom Conversion, Towing Bids",MD,IFB Vehicle Washing and Detailing,State/Local,,"Housing Opportunities Commission of Montgomery County, Maryland","Jun 23, 2022","Housing Opportunities Commission of Montgomery County, Maryland",https://www.hocmc.org/do-business-with-us/current-bids-proposal.html,"IFB #2328    		 ",Housing Opportunities Commission of Montgomery Cou,,240-773-9000,,,"IFB #2328
VEHICLE WASHING AND DETAILING
Issued Date: May 25, 2022

Bid Due Date:                   June 23, 2022 at 2:00 PM

Submit Electronically To: This email address is being protected from spambots. You need JavaScript enabled to view it. 

Bid Opening:                   June 23, 2022 at 2:15 PM

To Join Online:
Meeting URL:                    meet.google.com/ujg-xntw-shk

To Join by Phone: 

Call-In Number:                 ?+1 424-292-0357 ?
Meeting Pin:                      965 449 751?#

Cost: $0.00 - Download document(s)
Addenda:    None as of May 25, 2022


Contract Administrator: Matt Husman, This email address is being protected from spambots. You need JavaScript enabled to view it. 
Procurement Contact: Hung Thai, This email address is being protected from spambots. You need JavaScript enabled to view it."
" Services: Auto Repair, Custom Conversion, Towing Bids",MD,Vehicle Rental and Repair,State/Local,,"Baltimore County, Maryland","Jun 24, 2022","Baltimore County, Maryland",https://www.baltimorecountymd.gov/departments/budfin/purchasing/currentsolicitations.html,"B-1741    		 ",Purchasing,,410-887-4637,,,"Baltimore County is soliciting bids to establish a term agreement for vehicle rental and repair, as specified."
