category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
Trades and Subcontracts: Electrical and Low Voltage Bids,TX,Proposals for Job Order Contracting Services for Electrical Parts and Repairs,State/Local,,"Dallas Independent School District, Texas",17-05-2022,"Dallas Independent School District, Texas",https://www.dallasisd.org/site/default.aspx?PageType=3&DomainID=6974&ModuleInstanceID=19523&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=221253&PageID=1275,CSP# CS 22-009,Purchasing,,(972) 925-4100,,,CSP# CS 22-009 - Job Order Contracting Services for Electrical Parts and Repairs - Closes 05.17.2022
Trades and Subcontracts: Electrical and Low Voltage Bids,TX,Demolition of Old Lighting Systems and iNstallation of New LED Sports Field Lighting,State/Local,,"Amarillo, Texas",26-05-2022,"Amarillo, Texas",https://www.amarillo.gov/departments/public-safety-and-organizational-services/finance/purchasing/online-bid-opportunities,RFP #14-22,Purchasing,,806-378-3028,,,"RFP #14-22 - CITY OF AMARILLO DEMOLITION OF OLD LIGHTING SYSTEMS AND INSTALLATION OF NEW L.E.D. SPORTS FIELD LIGHTING AND UTILITY SERVICE PADS AT SEVEN PARKS AND RECREATION FACILITIES
The City of Amarillo is soliciting bids from qualified vendors for the demolition of old lighting systems and installation of new L.E.D sports field lighting and utility service pads at seven parks and recreation facilities.
May 26, 2022"
Trades and Subcontracts: Electrical and Low Voltage Bids,TX,"Electrical Repair on Pumps, Motor Power Tools, Lift Stations & Generators",State/Local,,"Brownsville Independent School District, Texas",19-05-2022,"Brownsville Independent School District, Texas",https://bisdpurchasing.ionwave.net/PublicDetail.aspx?bidID=619&ret=OPEN&pg=0&bidNumber=&title=&type=&org=,23-064,Purchasing,,956-548-8361,,,"23-064 (Electrical Repair on Pumps, Motor Power Tools, Lift Stations & Generators District-Wide)"
Trades and Subcontracts: Electrical and Low Voltage Bids,TX,Electrical Contractor Services,State/Local,,"Brownsville Independent School District, Texas",19-05-2022,"Brownsville Independent School District, Texas",https://bisdpurchasing.ionwave.net/PublicDetail.aspx?bidID=622&ret=OPEN&pg=0&bidNumber=&title=&type=&org=,23-071,Purchasing,,956-548-8361,,,23-071 (Electrical Contractor Services District-Wide)
Trades and Subcontracts: Electrical and Low Voltage Bids,TX,Preventive Maintenance for Generators,State/Local,,"Brownsville Independent School District, Texas",19-05-2022,"Brownsville Independent School District, Texas",https://bisdpurchasing.ionwave.net/PublicDetail.aspx?bidID=618&ret=OPEN&pg=0&bidNumber=&title=&type=&org=,23-096,Purchasing,,956-548-8361,,,23-096 (Preventive Maintenance for Generators District-Wide)
Trades and Subcontracts: Electrical and Low Voltage Bids,UT,Armory Emergency Generator,State/Local,,State of Utah,02-06-2022,State of Utah,https://purchasing.utah.gov/,DA22059,Purchasing,,801-538-3026,jcfrancis@utah.gov,,"DFCM Construction-Pre Qualified Electrical-UTNG Brigham City Armory Emergency Generator-23031470
DFCM Construction-Pre Qualified Electrical-UTNG Brigham City Armory Emergency Generator-23031470
Open
5/11/2022 3:00 PM MDT
Close
6/2/2022 3:00 PM MDT
Type
IFB
Number
DA22059
Contact
Carl Francis jcfrancis@utah.gov"
Trades and Subcontracts: Electrical and Low Voltage Bids,VA,County Electrical Inspection Services,State/Local,,State of Virginia,01-06-2022,State of Virginia,https://mvendor.cgieva.com/Vendor/public/ADVSODetails.jsp?PageTitle=SO%20Details&DOC_CD=URFP&Details_Page=ADVSODetails.jsp&DEPT_CD=L228&BID_INTRNL_NO=137&BID_NO=137&BID_VERS_NO=1,URFP 137-1,Division of Purchases and Supply,,804-786-3846,,,"URFP# 316 County Electrical Inspection Services
Status: Open
URFP 137-1
County of Accomack -County of Accomack
Accomack County is requesting proposals from qualified and insured Electrical Contractors, licensed to do business in the state of Virginia, to perform the required electrical inspections for residential and commercial structures, on an as needed basis, but with the stipulation that the successful offeror must be available to perform county inspections at least two (2) days per week."
Trades and Subcontracts: Electrical and Low Voltage Bids,VA,"Generator, Preventative Maintenance",State/Local,,State of Virginia,24-05-2022,State of Virginia,https://mvendor.cgieva.com/Vendor/public/ADVSODetails.jsp?PageTitle=SO%20Details&DOC_CD=IFB&Details_Page=ADVSODetails.jsp&DEPT_CD=LA06&BID_INTRNL_NO=7497&BID_NO=7497&BID_VERS_NO=3,IFB 7497-3,Division of Purchases and Supply,,804-786-3846,,,"IFB 7497-3
City of Fairfax -City of Fairfax
Term contract for quarterly preventative maintenance, annual load testing, and on as needed repairs, replacements and upgrades."
Trades and Subcontracts: Electrical and Low Voltage Bids,VA,Bids for Auditorium Theatrical Lighting Power Upgrades,State/Local,,"Roanoke, Virginia",18-05-2022,"Roanoke, Virginia",http://mobile.roanokeva.gov/DeptApps/PurchasingBids.nsf/4e32059a94cec9ea85256fb2006ac38b/ff325fb716bb5c2f8525883a0052eb2f?OpenDocument,ITB#22-03-57B,Purchasing,,540-853-2871,,,"ITB#22-03-57B
Berglund Center Auditorium Theatrical Lighting Power Upgrades"
Trades and Subcontracts: Electrical and Low Voltage Bids,VA,General Electrical Installation and Replacement,State/Local,,State of Virginia,13-06-2022,State of Virginia,https://mvendor.cgieva.com/Vendor/public/ADVSODetails.jsp?PageTitle=SO%20Details&DOC_CD=IFB&Details_Page=ADVSODetails.jsp&DEPT_CD=LA56&BID_INTRNL_NO=7736&BID_NO=7736&BID_VERS_NO=1,IFB 7736-1,Division of Purchases and Supply,,804-786-3846,,,"IFB 7736-1
Prince William County Service Authority -Prince William County Service Authority
IFB SA 2218 General Electrical Installation and Replacement Services"
Trades and Subcontracts: Electrical and Low Voltage Bids,VA,RFP for Lighting Project,State/Local,,"Orange County Public Schools, Virginia",20-05-2022,"Orange County Public Schools, Virginia",https://drive.google.com/file/d/1o6KzalS3NPp_-ycozNghzc0tEyV3NSly/view,,Purchasing,,540-661-4550,,,LGMS Lighting Project
Trades and Subcontracts: Electrical and Low Voltage Bids,VA,Electrical - Residential and Plans Review,State/Local,,State of Virginia,20-05-2022,State of Virginia,https://mvendor.cgieva.com/Vendor/public/QQDetails.jsp?PageTitle=QQ%20Details&REQUEST_ID=EVA001_QQ241903,QQ EVA001_QQ241903,Division of Purchases and Supply,,804-786-3846,,,"QQ EVA001_QQ241903
Department of Housing and Community Development
VBCA Electrical-Residential & Plans Review-Commercial On-Site Training, June 7-9, 2022"
Trades and Subcontracts: Electrical and Low Voltage Bids,VA,"Bids for Generator, Preventative Maintenance, Service, Repair, Load Testing",State/Local,,"Fairfax, Virginia",24-05-2022,"Fairfax, Virginia",https://www.fairfaxva.gov/Home/Components/RFP/RFP/398/378,IFB 22081,Purchasing,,703-385-7875,,,"Generator, Preventative Maintenance, Service, Repair, Load Testing"
Trades and Subcontracts: Electrical and Low Voltage Bids,WA,Marshalling Yard Electrification,State/Local,,State of Washington,01-06-2022,State of Washington,,550-0522-1,Purchasing,,360-902-7400,,,"06/01/22 Marshalling Yard Electrification
Ref #: 550-0522-1 Chris Mullen
The project consists of restoring electrical service at the Seattle Convention Centerís marshalling yard."
Trades and Subcontracts: Electrical and Low Voltage Bids,WI,Electrical Services - All Regions,State/Local,,State of Wisconsin,08-06-2022,State of Wisconsin,https://vendornet.wi.gov/Bid.aspx?Id=00000000-0000-0000-0000-000000000000&name=12301,510461,Purchasing,,800-482-7813,,,"510461
Electrical Services (All Regions)
TRANSPORTATION"
Trades and Subcontracts: Electrical and Low Voltage Bids,AB,Precision Approach Path Indicator LED Lighting System,State/Local,,"Alberta Purchasing Connection, Canada",31-05-2022,"Alberta Purchasing Connection, Canada",,AB-2022-03129,Purchasing,,780-644-5726,,,"AB-2022-03129: Precision Approach Path Indicator (PAPI) LED Lighting System
Northern Lights
Alberta 05/31/2022
02:00:00 AM Alberta Time 05/11/2022
02:15:42 PM Alberta Time"
Trades and Subcontracts: Electrical and Low Voltage Bids,AB,Underground Residential Distribution Systems,State/Local,,"Alberta Purchasing Connection, Canada",01-06-2022,"Alberta Purchasing Connection, Canada",,AB-2022-03105,Purchasing,,780-644-5726,,,"AB-2022-03105: Underground Residential Distribution Systems
Lethbridge
Alberta 06/01/2022
02:00:00 PM Alberta Time 05/11/2022
07:40:32 AM Alberta Time"
Trades and Subcontracts: Electrical and Low Voltage Bids,AB,Safety Codes Services,State/Local,,"Alberta Purchasing Connection, Canada",09-06-2022,"Alberta Purchasing Connection, Canada",,AB-2022-03098,Purchasing,,780-644-5726,,,"AB-2022-03098: Safety Codes Services for the MD of Wainwright No. 61
Municipal District of Wainwright No. 61
Alberta 06/09/2022
04:00:00 PM Alberta Time 05/10/2022
03:14:09 PM Alberta Time"
Trades and Subcontracts: Electrical and Low Voltage Bids,AB,Recreation Facilities Lighting Retrofit,State/Local,,"Alberta Purchasing Connection, Canada",10-06-2022,"Alberta Purchasing Connection, Canada",,AB-2022-03004,Purchasing,,780-644-5726,,,"AB-2022-03004: Recreation Facilities Lighting Retrofit
City of Brooks
Alberta 06/10/2022
10:00:00 AM Alberta Time 05/10/2022
10:00:00 AM Alberta Time"
Trades and Subcontracts: Electrical and Low Voltage Bids,AB,Campus St Jean Electrical Infrastructure,State/Local,,"Alberta Purchasing Connection, Canada",20-05-2022,"Alberta Purchasing Connection, Canada",,AB-2022-02996,Purchasing,,780-644-5726,,,"AB-2022-02996: Campus St Jean Electrical Infrastructure
University of Alberta
Alberta 05/20/2022
02:00:00 PM Alberta Time 05/05/2022
01:06:20 PM Alberta Time"
Trades and Subcontracts: Electrical and Low Voltage Bids,AB,Electrical Services and Maintenance,State/Local,,"Alberta Purchasing Connection, Canada",02-06-2022,"Alberta Purchasing Connection, Canada",,AB-2022-03002,Purchasing,,780-644-5726,,,"AB-2022-03002: 200206 Electrical Services and Maintenance
Edmonton Public Library
Alberta 06/02/2022
02:00:00 PM Alberta Time 05/05/2022
02:30:57 PM Alberta Time"
Trades and Subcontracts: Electrical and Low Voltage Bids,AB,Transmission Must-Run,State/Local,,"Alberta Purchasing Connection, Canada",16-05-2022,"Alberta Purchasing Connection, Canada",,AB-2022-02300,Purchasing,,780-644-5726,,,"AB-2022-02300: Transmission Must-Run Request for Proposals
Alberta Electric System Operator (AESO)
Alberta 05/16/2022
03:30:00 PM Alberta Time 04/04/2022
04:40:00 PM Alberta Time"
Trades and Subcontracts: Electrical and Low Voltage Bids,BC,RFP Wastewater Treatment Plant Electrical Upgrades,State/Local,,Province of British Columbia,27-05-2022,Province of British Columbia,https://www.bcbid.gov.bc.ca/open.dll/showDisplayDocument?sessionID=1525870651&disID=51111605&docType=Tender&dis_version_nos=2&doc_search_by=Tend&docTypeQual=TN,E40105/40403,Tender Official,,250-387-7301,,,"E40105/40403

Resort Municipality of Whistler

2022/05/05

2022/05/27 14:00

Amend: 2

RFP Wastewater Treatment Plant Electrical Upgrades - Design & CA"
Trades and Subcontracts: Electrical and Low Voltage Bids,NS,"New Event Center, Electrical",State/Local,,"Nova Scotia Procurement, Canada",31-05-2022,"Nova Scotia Procurement, Canada",https://www.novascotia.ca/tenders/tenders/canadian-tenders-notices.aspx,DAL2022-031,Public Tenders Office,,902-424-3333,,,"DAL2022-031
Dalhousie University New Event Centre, Electrical TP #1B.3
31 May 2022
09 May 2022"
Trades and Subcontracts: Electrical and Low Voltage Bids,NS,Electrical Maintenance & Repair Services,State/Local,,"Nova Scotia Procurement, Canada",17-05-2022,"Nova Scotia Procurement, Canada",http://www.novascotia.ca/tenders/tenders/canadian-tenders-notices.aspx,WRHA2022-44,Public Tenders Office,,902-424-3333,WRHA_Procurement@novascotia.ca,,"WRHA2022-44
Western Regional Housing Authority Electrical Maintenance & Repair Services for Lunenburg, Queens, Caledonia & Lockeport
17 May 2022
05 May 2022"
Trades and Subcontracts: Electrical and Low Voltage Bids,IR,"Iraq : Rehabilitation of Electricity Network in Mansoria Village, Kirkuk Governorate",State/Local,,United Nations Global Marketplace,23-04-2024,United Nations Global Marketplace,https://www.ungm.org/Public/Notice,RFQ-140-22,Purchasing,,212-963-6249,,,"Iraq : Rehabilitation of Electricity Network in Mansoria Village, Kirkuk Governorate"
Trades and Subcontracts: Electrical and Low Voltage Bids,L,Ireland : Kilbride School Campus,State/Local,,Ireland Tenders,05-11-2022,Ireland Tenders,https://irl.eu-supply.com/ctm/supplier/publictenders,Kilbride Education C,Tender Officer,,021-243-9277,,,Kilbride School Campus Restricted Procedure (OJEU)Agency: Kildare and Wicklow Education and Training Board
Trades and Subcontracts: Electrical and Low Voltage Bids,L,Ireland : Kilbride School Campus Electrical Works,State/Local,,Ireland Tenders,05-11-2022,Ireland Tenders,https://irl.eu-supply.com/ctm/supplier/publictenders,Kilbride Education C,Tender Officer,,021-243-9277,,,Kilbride School Campus Electrical Works Restricted Procedure (OJEU)Agency: Kildare and Wicklow Education and Training Board
Trades and Subcontracts: Electrical and Low Voltage Bids,L,Ireland : Tallaght Community National School - Mechanical & Electrical Consultant Electrical Upgrade,State/Local,,Ireland Tenders,04-08-2022,Ireland Tenders,https://irl.eu-supply.com/ctm/supplier/publictenders,Ireland,Tender Officer,,021-243-9277,,,Tallaght Community National School - Mechanical & Electrical Consultant Electrical Upgrade 1. Open Procedure (NON OJEU)Agency: Dublin & Dun Laoghaire Education and Training Board
"Trades and Subcontracts: Concrete, Granite, Masonry, Brick, Block Bids",AL,Concrete Services,State/Local,,"Shelby County Schools, Alabama",16-05-2022,"Shelby County Schools, Alabama",https://www.shelbyed.k12.al.us/finance/bids/22-20.pdf,Bid - 22-20,Purchasing Official,,,,,"Bid - 22-20
Concrete Services When: - May 16, 2022
Time: - 2:30 pm
Where: - Central Office, Columbiana, AL Bid Details"
"Trades and Subcontracts: Concrete, Granite, Masonry, Brick, Block Bids",CA,San Francisco National Cemetery Historic Preservation,Federal,,Department of Defense,27-05-2022,Department of Defense,https://sam.gov/opp/676b4c85401547699fa154297f36b25e/view,W912P7-22-S-0008,Purchasing,,703-695-7145,maelani.t.ellison@usace.army.mil,,"This is a Sources Sought Synopsis. This announcement seeks information from industry, which will be used for preliminary planning purposes. No proposals are being requested or accepted with this synopsis. THIS IS NOT A SOLICITATION FOR PROPOSALS AND NO CONTRACT WILL BE AWARDED FROM THIS SYNOPSIS. NO SPECIFICATION OR DRAWINGS ARE AVAILABLE AT THIS TIME. No reimbursements will be made for any costs associated with providing information in response to this synopsis or any follow up information requests. Respondents will not be notified of the results of the evaluation. Responses to this Sources Sought Synopsis will be used by the Government to make appropriate acquisition planning decisions. The type of set-aside decisions to be issued will depend upon the responses to this source sought synopsis. The purpose of this synopsis is to gain knowledge of interest, capabilities and qualifications of various members of industry, to include the Small Business Community: Small Business, Section 8(a), Historically Underutilized Business Zones (HUB-Zone), Historically Black Colleges and Universities/Minority Institutions (HBCU/MI), Service-Disabled Veteran-Owned Small Business (SDVOSB), and Economically Disadvantage Woman Owned Small Business. The Government must ensure there is adequate competition among the potential pool of responsible contractors. Two (2) projects are contained within this notice and described below. The projects will be solicited as an Invitation For Bid (IFB) contract.? Interested parties will be invited to attend a Pre-Solicitation conference to receive the latest project related information. PROJECT DESCRIPTION: The San Francisco National Cemetery has two upcoming historic preservation rehabilitation projects. The Cemetery is listed on the National Register of Historic Places and is within the bounds of the San Francisco Presidio National Historic Landmark. All work done on this project must conform to the Secretary of the Interior's Standards for the Treatment of Historic Properties for Rehabilitation, be performed by contractors and craftsmen with demonstrated successful experience in working with historic buildings and appropriate construction materials and is subject to review by the National Cemetery Administration Historic Architect. Two scopes of work are proposed for the projects, with work executed according to each Project Manual and plans and specifications. Interested parties may respond regarding either or both projects. Project 1: Historic Caretaker?s Lodge and Rostrum Rehabilitation for the historic lodge and rostrum within the National Cemetery. The lodge dates to 1885 with the last major renovation project dating to 1929. The rostrum dates to 1915. Project consists of roof and gutter replacement, building systems upgrades, interior finishes rehabilitation, kitchen remodel, masonry repointing, and minor landscaping. The building and rostrum retains a high degree of historic integrity and the project will emphasize the historic aspects of the work. Project 2: Historic Boundary Wall and Cast Iron Fencing and Gates Rehabilitation of approximately 3,865 linear feet of historic wall and 795 linear feet of historic cast iron fencing and associated gates. The masonry wall and cast iron gates date to the 1880s; the concrete panel walls date to the 1930s. Project consists of repointing the historic stone wall (approximately 3,070 LF), reconstruction or restoration of the historic concrete panels (approximately 760 LF), rehabilitation of the cast iron fencing and gates (approximately 790 LF), and limited tree removal. The estimated construction price range for this project is between $1,000,000 and $5,000,000. CAPABILITIES AND QUALIFICATIONS: Evaluation of the interested parties? recent knowledge and experience are based on: Supervision and administration of projects of similar scale and complexity. Site supervision and administration of historic preservation projects. Historic masonry restoration. Cast iron restoration. Tile roofing. Residential-scale construction and rehabilitation. Previous work in a cemetery is preferred but not required. Offeror?s type of small business and Business Size (Small Business, Certified 8a, Certified HUB Zone, and Service-Disabled Veteran-Owned Small Business (SDVOSB), etc.).? The capability to perform a contract of this magnitude and complexity based on the scope of work (include the firm's capability to execute comparable work performed within the past five (5) years).? Provide at least three (3) examples with a maximum of three (3) pages with the following information: A brief description of the project(s), Customer name, Timeliness of performance, Customer satisfaction, Dollar value of the project. The North American Industry Classification System (NAICS) code is 238140 which has a small business size standard of $16,500,000.00. The Product and Service Code (PSC) is Z1QA. Anticipated solicitation issuance date is July 2022. The official Synopsis citing the solicitation number will be issued on sam.gov and inviting firms to register electronically to receive a copy of the solicitation when it is issued. SUMBISSION REQUIREMENTS FOR SOURCES SOUGHT: Interested statements shall be limited to 10 single-sided pages total ? using 10pt font and shall include the following information: Firm's name, address, point of contact, phone number, and email address. CAGE Code and DUNS Number. Firm's Business Size Firm's Joint Venture (existing), including Mentor Prot?g?s and teaming arrangement information is acceptable. Firm's Bonding Capability (construction bonding level per contract and aggregate construction bonding level, both expressed in dollars). Interested Firm's should be able to demonstrate bonding capacity well within the estimated construction range listed above. Please label your email response as follows: Subject: Response to W912P7-22-S-0008: Sources Sought for San Francisco National Cemetery Historic Preservation. Submission of interest to this source sought announcement is not a prerequisite to any potential future offerings, but participation will assist the San Francisco District in identifying sources with required capabilities. Firms responding to this source sought announcement, who fail to provide ALL of the required information requested, will not be used to assist the Government in the acquisition decision, which is the intent of this announcement. Interested firms shall respond to this Sources Sought Synopsis no later than 12:00PM Pacific Standard Time (PST) on May 27, 2022. All interested firms must be registered in sam.gov to be eligible for award of Government contracts. Please email your response to Maelani T. Ellison at maelani.t.ellison@usace.army.mil."
